"rCRA"	"rError"
26270	20
25749	20
26205	20
25948	20
25573	20
26327	20
26118	20
26450	20
26373	20
25677	20
26236	20
26152	20
25751	20
25730	20
25812	20
26338	20
26264	20
26332	20
25966	20
25974	20
26364	20
26282	20
26280	20
26048	20
25829	20
26296	20
25777	20
25468	20
25545	20
25832	20
26263	20
26319	20
26431	20
26130	20
25817	20
26484	20
26364	20
26300	20
25772	20
25618	20
26201	20
26110	20
26401	20
26223	20
26195	20
26289	20
26158	20
26193	20
26297	20
25393	20
25776	20
26202	20
25678	20
26266	20
26278	20
25466	20
25957	20
26275	20
25712	20
25664	20
26272	20
26024	20
26275	20
26284	20
26552	20
26245	20
26363	20
26305	20
26409	20
26085	20
26317	20
26354	20
26386	20
26278	20
26070	20
26283	20
26344	20
25659	20
26258	20
26117	20
