"rCRA"	"rError"
547	50
909	50
888	50
1251	50
910	50
1144	50
1167	50
466	50
942	50
898	50
585	50
1248	50
1180	50
1091	50
1343	50
931	50
1049	50
956	50
1088	50
758	50
487	50
709	50
657	50
1083	50
1285	50
861	50
728	50
795	50
1123	50
925	50
871	50
1381	50
1171	50
592	50
821	50
539	50
479	50
973	50
968	50
777	50
925	50
1349	50
765	50
713	50
968	50
953	50
1287	50
750	50
593	50
1085	50
1271	50
1201	50
395	50
609	50
1005	50
1328	50
1147	50
908	50
1255	50
1046	50
467	50
1016	50
663	50
1169	50
1004	50
581	50
945	50
1230	50
716	50
953	50
676	50
909	50
1178	50
1317	50
1099	50
794	50
873	50
476	50
848	50
1262	50
