"rCRA"	"rError"
28517	20
28345	20
28418	20
28421	20
28150	20
28308	20
28604	20
28437	20
28308	20
28667	20
28279	20
28504	20
28376	20
28709	20
28373	20
28142	20
28313	20
28383	20
28291	20
28676	20
28429	20
28306	20
28468	20
28294	20
28430	20
28333	20
28291	20
28369	20
28491	20
28467	20
28476	20
28356	20
28726	20
28440	20
28476	20
28687	20
28448	20
28359	20
28340	20
28377	20
28408	20
28407	20
28421	20
28574	20
28395	20
28576	20
28508	20
28517	20
28347	20
28447	20
28588	20
28655	20
28581	20
28504	20
28501	20
28213	20
28511	20
28277	20
28057	20
28578	20
28355	20
28387	20
28491	20
28145	20
28561	20
28489	20
28605	20
28293	20
28498	20
28303	20
28467	20
28406	20
28581	20
28650	20
28232	20
28510	20
28340	20
28448	20
28516	20
28353	20
