"rCRA"	"rError"
33718	20
33482	20
33438	20
33835	20
33466	20
33627	20
33455	20
33733	20
33649	20
33444	20
34031	20
33669	20
33580	20
33562	20
33794	20
33412	20
33654	20
33531	20
33505	20
33641	20
33495	20
33778	20
33506	20
33534	20
33947	20
33479	20
33342	20
33651	20
33742	20
33731	20
33329	20
33553	20
33538	20
33672	20
33602	20
33751	20
33726	20
33612	20
34029	20
33450	20
33905	20
33686	20
33459	20
33967	20
33734	20
33722	20
34006	20
33568	20
33461	20
33486	20
33591	20
33462	20
33603	20
33393	20
33619	20
33693	20
33749	20
33360	20
33492	20
33572	20
33479	20
33581	20
33431	20
33276	20
34088	20
33649	20
33728	20
33562	20
33649	20
33598	20
33669	20
33412	20
33541	20
33344	20
33634	20
33490	20
33659	20
33450	20
33795	20
33550	20
