"rCRA"	"rError"
8833	20
8785	20
8752	20
8841	20
8739	20
9247	20
8838	20
8892	20
8838	20
9198	20
9140	20
8814	20
8833	20
8966	20
9272	20
8724	20
9031	20
9017	20
8749	20
8936	20
9227	20
8814	20
9332	20
8978	20
9235	20
9176	20
9247	20
8834	20
8999	20
8890	20
8878	20
8940	20
9309	20
8930	20
8747	20
8865	20
8783	20
8764	20
8878	20
8840	20
9263	20
8792	20
9214	20
8908	20
8748	20
8887	20
8739	20
9103	20
9226	20
9225	20
8870	20
9222	20
8997	20
8783	20
9353	20
9270	20
8912	20
8871	20
9013	20
9214	20
9270	20
9125	20
8772	20
8731	20
8908	20
8865	20
8726	20
8772	20
8764	20
8839	20
8904	20
9316	20
8871	20
9354	20
8809	20
8860	20
9305	20
8880	20
9182	20
9217	20
