"rCRA"	"rError"
28405	50
28608	50
28366	50
28455	50
28507	50
28367	50
28525	50
28290	50
28358	50
28500	50
28369	50
28424	50
28297	50
28547	50
28311	50
28302	50
28488	50
28212	50
28573	50
28412	50
28566	50
28206	50
28277	50
28458	50
28430	50
28313	50
28537	50
28530	50
28511	50
28368	50
28431	50
28492	50
28325	50
28336	50
28628	50
28463	50
28410	50
28382	50
28619	50
28425	50
28542	50
28510	50
28370	50
28288	50
28348	50
28617	50
28508	50
28395	50
28372	50
28411	50
28596	50
28657	50
28414	50
28457	50
28528	50
28644	50
28296	50
28409	50
28654	50
28234	50
28370	50
28658	50
28342	50
28399	50
28403	50
28408	50
28767	50
28425	50
28542	50
28480	50
28401	50
28358	50
28263	50
28487	50
28529	50
28544	50
28685	50
28633	50
28365	50
28443	50
