"rCRA"	"rError"
7825	20
8221	20
8240	20
7962	20
7970	20
8417	20
8202	20
8283	20
8217	20
8395	20
7846	20
8204	20
7957	20
8210	20
8166	20
8133	20
8234	20
7896	20
8281	20
7884	20
7942	20
8258	20
8217	20
8174	20
8009	20
7808	20
8150	20
7928	20
8136	20
8181	20
8081	20
8189	20
8241	20
7998	20
7945	20
8297	20
8270	20
8279	20
8332	20
7947	20
7908	20
8395	20
8108	20
7951	20
7875	20
7958	20
8025	20
8109	20
8199	20
7887	20
7939	20
8019	20
7929	20
8470	20
7997	20
8182	20
8184	20
7972	20
7938	20
7761	20
8156	20
8004	20
7974	20
8321	20
8175	20
8359	20
8251	20
7926	20
8177	20
7740	20
7782	20
8342	20
8243	20
7885	20
7968	20
8260	20
7978	20
8201	20
8227	20
8026	20
