"rCRA"	"rError"
7103	50
7412	50
7235	50
6787	50
7159	50
6986	50
7753	50
6940	50
7719	50
7432	50
7280	50
7438	50
7559	50
7433	50
6932	50
6731	50
7018	50
7043	50
6904	50
7264	50
7069	50
6935	50
7674	50
7694	50
6842	50
7620	50
7404	50
7250	50
7118	50
7656	50
6851	50
7457	50
6904	50
6954	50
7367	50
7783	50
7755	50
7401	50
7001	50
7041	50
7600	50
7101	50
7340	50
7818	50
6914	50
6846	50
7674	50
7408	50
7152	50
7367	50
7302	50
7585	50
7446	50
7021	50
6898	50
7265	50
6936	50
7689	50
7269	50
7712	50
6838	50
7445	50
7455	50
7778	50
7183	50
7711	50
6992	50
6991	50
7325	50
7038	50
7599	50
7315	50
6904	50
6834	50
6942	50
7482	50
7076	50
6760	50
7692	50
7343	50
