"rCRA"	"rError"
8244	50
8374	50
7825	50
7653	50
7778	50
8239	50
7869	50
7912	50
8143	50
7790	50
7800	50
7728	50
7864	50
8348	50
7927	50
8264	50
8023	50
8304	50
8224	50
7951	50
8176	50
8074	50
7860	50
8153	50
8125	50
8306	50
7971	50
7946	50
8019	50
7851	50
8018	50
7934	50
7905	50
7775	50
8380	50
7901	50
8251	50
7817	50
8203	50
8185	50
7807	50
8375	50
8256	50
7966	50
8150	50
8499	50
8004	50
7855	50
8219	50
8248	50
7778	50
8302	50
7978	50
7852	50
7960	50
7746	50
7902	50
8005	50
8007	50
8227	50
8304	50
7969	50
7833	50
7913	50
8123	50
8143	50
8330	50
8182	50
8187	50
7990	50
8007	50
8194	50
7976	50
7841	50
7620	50
7868	50
7856	50
8338	50
8009	50
8168	50
