"rCRA"	"rError"
8910	20
9595	20
9202	20
9457	20
9574	20
9159	20
8859	20
8851	20
8782	20
9203	20
9618	20
9480	20
9304	20
9450	20
8913	20
8887	20
8898	20
9662	20
9338	20
9276	20
9052	20
9182	20
9478	20
9223	20
9485	20
9209	20
8829	20
9355	20
9222	20
9587	20
9319	20
9386	20
9169	20
9535	20
8921	20
9160	20
9593	20
8861	20
9343	20
9450	20
9565	20
9280	20
9176	20
9403	20
9517	20
8852	20
9189	20
9289	20
9335	20
9584	20
9338	20
9220	20
8879	20
9327	20
8887	20
9014	20
8907	20
9365	20
9280	20
9266	20
9157	20
8906	20
9248	20
8891	20
9384	20
9140	20
8934	20
9355	20
8867	20
8940	20
9260	20
9588	20
9646	20
9418	20
9430	20
9429	20
8911	20
8879	20
9201	20
9363	20
