"rCRA"	"rError"
3435	50
3803	50
3522	50
3310	50
3158	50
3631	50
3258	50
3142	50
3507	50
3129	50
3491	50
3584	50
3751	50
3201	50
3319	50
3488	50
3527	50
3135	50
3336	50
3081	50
3660	50
3238	50
3097	50
3662	50
3455	50
3380	50
3556	50
3204	50
3206	50
3836	50
3420	50
3477	50
3354	50
3264	50
3667	50
3306	50
3721	50
3565	50
3627	50
3253	50
3849	50
3342	50
3815	50
3377	50
3397	50
3614	50
3453	50
3594	50
3508	50
3508	50
3601	50
3090	50
3257	50
2975	50
3116	50
3755	50
3298	50
3480	50
3479	50
3255	50
3698	50
3117	50
3213	50
3422	50
3504	50
3530	50
3596	50
3489	50
3318	50
3718	50
3507	50
3612	50
3702	50
3625	50
3116	50
3861	50
3735	50
3454	50
3420	50
3029	50
