"rCRA"	"rError"
28371	20
28432	20
28514	20
28355	20
28377	20
28361	20
28405	20
28475	20
28498	20
28271	20
28227	20
28359	20
28485	20
28430	20
28248	20
28349	20
28255	20
28638	20
27906	20
28119	20
28431	20
28268	20
28450	20
28511	20
28128	20
28652	20
28564	20
28290	20
28337	20
28520	20
28238	20
28417	20
28142	20
28199	20
28274	20
28295	20
28357	20
28232	20
28520	20
28337	20
28361	20
28364	20
28527	20
28221	20
28451	20
28397	20
28470	20
28376	20
28526	20
28273	20
28429	20
28387	20
28535	20
28346	20
28502	20
28306	20
28392	20
28218	20
28398	20
28336	20
28220	20
28479	20
28104	20
28464	20
28302	20
28078	20
28438	20
28258	20
28403	20
28330	20
28302	20
28128	20
28498	20
28421	20
28200	20
28093	20
28517	20
28252	20
28200	20
28384	20
