"rCRA"	"rError"
6430	20
7162	20
6979	20
6320	20
6434	20
6395	20
6308	20
6160	20
6204	20
6436	20
7006	20
6261	20
6142	20
7026	20
6200	20
6319	20
6181	20
6202	20
6182	20
6196	20
6397	20
6405	20
7139	20
6911	20
6403	20
6509	20
6753	20
6307	20
6176	20
6214	20
6924	20
6408	20
6214	20
6771	20
6330	20
7078	20
6254	20
6997	20
6942	20
6625	20
6749	20
6976	20
6396	20
6343	20
6414	20
6192	20
6969	20
6276	20
6225	20
6929	20
6996	20
6159	20
6178	20
6641	20
6892	20
6637	20
6256	20
6297	20
7019	20
6980	20
6613	20
6763	20
7017	20
6144	20
7045	20
6447	20
7138	20
6885	20
6188	20
7151	20
6279	20
7083	20
6195	20
6260	20
6194	20
6207	20
6686	20
6782	20
7067	20
6486	20
