"rCRA"	"rError"
9417	50
8947	50
9583	50
9247	50
9562	50
8893	50
9079	50
9378	50
9446	50
9233	50
9014	50
8923	50
9323	50
9367	50
9042	50
9415	50
9225	50
9395	50
9245	50
9586	50
9596	50
8988	50
9421	50
9549	50
8990	50
9166	50
8807	50
9081	50
9396	50
9282	50
9682	50
9334	50
8874	50
9568	50
9586	50
9512	50
9431	50
9281	50
9199	50
9516	50
9201	50
9500	50
9265	50
9557	50
9152	50
9318	50
9619	50
9573	50
8971	50
9241	50
9230	50
9355	50
9192	50
9200	50
8906	50
9612	50
9382	50
9526	50
9433	50
9283	50
9238	50
9224	50
9337	50
9314	50
9478	50
9146	50
9372	50
9513	50
9037	50
8811	50
9086	50
8919	50
9652	50
9490	50
9374	50
9591	50
9178	50
8976	50
9305	50
9600	50
