"rCRA"	"rError"
31581	20
31285	20
31323	20
31363	20
31399	20
32326	20
31658	20
31779	20
31591	20
31368	20
32263	20
32364	20
32227	20
31528	20
31370	20
31481	20
32180	20
32243	20
31565	20
31935	20
32235	20
31246	20
31305	20
32282	20
31282	20
31623	20
32247	20
31448	20
31925	20
31418	20
31711	20
31869	20
32485	20
31440	20
32277	20
31368	20
32124	20
31620	20
31982	20
31426	20
32256	20
32405	20
31418	20
32283	20
31689	20
31812	20
31305	20
31913	20
32135	20
31382	20
31637	20
31669	20
31936	20
31467	20
32167	20
31989	20
32170	20
31815	20
31406	20
31467	20
32170	20
31678	20
31241	20
32250	20
31518	20
31273	20
31638	20
31262	20
31374	20
31177	20
31388	20
32188	20
31409	20
32244	20
31599	20
31983	20
31848	20
32286	20
32153	20
32010	20
