"rCRA"	"rError"
28584	20
28496	20
28534	20
28263	20
28937	20
28829	20
28697	20
28320	20
28787	20
28825	20
28407	20
28467	20
28403	20
28673	20
28882	20
28303	20
28391	20
28369	20
28836	20
28585	20
28280	20
28892	20
28641	20
28335	20
28229	20
28745	20
29023	20
28342	20
28611	20
28518	20
28478	20
28293	20
28593	20
28420	20
28414	20
29008	20
28707	20
29081	20
28134	20
28734	20
28298	20
28979	20
28483	20
28409	20
28713	20
28631	20
28216	20
28524	20
28287	20
28480	20
28766	20
28621	20
28821	20
28663	20
28622	20
28407	20
28857	20
28454	20
28570	20
28531	20
28482	20
28712	20
28823	20
28317	20
28488	20
29047	20
28375	20
28629	20
28391	20
28398	20
28598	20
28496	20
28809	20
28712	20
28917	20
28466	20
28633	20
28806	20
28261	20
28621	20
