"rCRA"	"rError"
3868	20
3916	20
3380	20
3524	20
3690	20
3925	20
4050	20
3463	20
3354	20
3637	20
3685	20
3455	20
3455	20
3988	20
3358	20
3429	20
3633	20
3349	20
3804	20
3508	20
3868	20
3593	20
3828	20
3484	20
3363	20
3607	20
3425	20
3647	20
3803	20
3897	20
3930	20
3494	20
3512	20
3781	20
3895	20
3476	20
3522	20
3519	20
3687	20
3799	20
3897	20
3470	20
3691	20
3589	20
3872	20
3670	20
3790	20
3486	20
3870	20
3895	20
3870	20
3713	20
3871	20
3381	20
3756	20
3736	20
3620	20
3743	20
3397	20
3312	20
3856	20
3686	20
3644	20
3328	20
3295	20
3489	20
3367	20
3738	20
3877	20
3897	20
3859	20
3448	20
3804	20
3870	20
3686	20
3919	20
3497	20
3495	20
3631	20
3891	20
