"rCRA"	"rError"
26235	50
26059	50
26383	50
26287	50
25501	50
25489	50
26036	50
26225	50
26279	50
26300	50
26111	50
25329	50
25850	50
26489	50
25728	50
25584	50
26066	50
26388	50
26156	50
25367	50
25530	50
25758	50
26239	50
25763	50
26181	50
25790	50
26208	50
26460	50
26364	50
26297	50
25677	50
26370	50
26316	50
26032	50
26401	50
25463	50
26392	50
25703	50
25901	50
26012	50
25775	50
26410	50
26272	50
26021	50
25784	50
25613	50
26336	50
25876	50
26035	50
26365	50
26013	50
25731	50
26219	50
25578	50
26308	50
26147	50
25651	50
26278	50
25953	50
25555	50
26054	50
25856	50
25927	50
25406	50
26249	50
25425	50
25458	50
26374	50
25740	50
25872	50
26059	50
26440	50
26321	50
26344	50
26260	50
25930	50
25673	50
25742	50
26279	50
26314	50
