"rCRA"	"rError"
26405	50
27433	50
27653	50
27965	50
26640	50
27274	50
26364	50
26583	50
26552	50
26876	50
26478	50
27564	50
26567	50
26826	50
27623	50
27588	50
27469	50
27524	50
26548	50
27714	50
26433	50
26525	50
26635	50
27049	50
27655	50
27693	50
26387	50
27908	50
27177	50
26909	50
26493	50
27666	50
27617	50
26695	50
27561	50
27603	50
27827	50
26216	50
27380	50
27492	50
26589	50
26521	50
26432	50
27477	50
26445	50
27608	50
27209	50
27350	50
27662	50
27663	50
26579	50
26474	50
27384	50
26345	50
26558	50
26773	50
26736	50
27367	50
27464	50
27492	50
26242	50
27345	50
26436	50
27525	50
26806	50
27544	50
27360	50
27304	50
26506	50
27404	50
27488	50
26736	50
27742	50
26581	50
26621	50
26571	50
26993	50
27465	50
26797	50
26598	50
