"rCRA"	"rError"
32718	50
32700	50
32931	50
32469	50
33016	50
32775	50
33129	50
32238	50
32755	50
32513	50
32921	50
32874	50
32853	50
32980	50
32740	50
32875	50
32631	50
32422	50
32547	50
32584	50
32355	50
32105	50
32433	50
32444	50
32474	50
32801	50
32818	50
32203	50
32674	50
32490	50
33058	50
32772	50
33030	50
32541	50
32968	50
32400	50
32400	50
31947	50
32554	50
32102	50
32445	50
32304	50
32879	50
32900	50
32581	50
32763	50
32432	50
32889	50
32582	50
33005	50
32798	50
32580	50
32812	50
32885	50
32358	50
33171	50
31978	50
32205	50
32580	50
32043	50
32324	50
32438	50
33030	50
32525	50
32415	50
32494	50
32879	50
32764	50
32776	50
32411	50
32345	50
32885	50
32717	50
32909	50
32701	50
32183	50
32306	50
32609	50
32893	50
32463	50
