"rCRA"	"rError"
5016	20
4978	20
5090	20
4975	20
5702	20
5031	20
4979	20
5692	20
5005	20
5351	20
5171	20
5297	20
5744	20
5338	20
5227	20
5260	20
5214	20
5024	20
5601	20
5061	20
4979	20
5782	20
5274	20
4981	20
5710	20
5336	20
5655	20
5234	20
5801	20
5039	20
5713	20
5709	20
5016	20
5143	20
5696	20
5783	20
5109	20
5269	20
5020	20
5527	20
5671	20
5309	20
5662	20
5078	20
5625	20
5317	20
5612	20
5556	20
5673	20
5222	20
5620	20
5624	20
5281	20
5657	20
5623	20
5166	20
5506	20
5300	20
5046	20
5077	20
5083	20
5225	20
5643	20
5055	20
5804	20
5759	20
5631	20
5295	20
5779	20
5784	20
5119	20
5297	20
5725	20
5101	20
4976	20
5266	20
5431	20
5664	20
5285	20
5236	20
