"rCRA"	"rError"
32814	20
32332	20
32783	20
32652	20
32424	20
32928	20
32468	20
33028	20
32762	20
32982	20
32664	20
32555	20
32988	20
32843	20
32600	20
32746	20
32178	20
32420	20
32553	20
32530	20
32661	20
32641	20
32533	20
32909	20
32589	20
32507	20
32879	20
32345	20
32733	20
32879	20
32820	20
32837	20
33022	20
33235	20
32434	20
32290	20
32375	20
32943	20
33089	20
33030	20
32553	20
32670	20
32718	20
32785	20
32621	20
32526	20
32279	20
32662	20
32433	20
32830	20
32557	20
32934	20
32893	20
32877	20
32715	20
32953	20
32755	20
32620	20
33037	20
33137	20
32524	20
32997	20
32237	20
33065	20
32519	20
32534	20
32934	20
32464	20
33062	20
32410	20
32732	20
32356	20
32698	20
32441	20
32665	20
32746	20
32359	20
33175	20
32813	20
33099	20
