"rCRA"	"rError"
1572	50
1372	50
1619	50
1365	50
1497	50
1123	50
951	50
1365	50
1762	50
1016	50
1253	50
1911	50
1363	50
1262	50
1837	50
1239	50
1230	50
1628	50
1215	50
1243	50
1574	50
1548	50
1188	50
1612	50
1776	50
1986	50
1314	50
1986	50
1637	50
1791	50
1215	50
1066	50
1262	50
1193	50
1517	50
1671	50
1567	50
1021	50
1259	50
1213	50
1655	50
974	50
1087	50
1264	50
1735	50
1282	50
1514	50
1343	50
1468	50
1544	50
1022	50
1239	50
1331	50
1203	50
1225	50
1541	50
1198	50
1726	50
1074	50
1616	50
1200	50
1473	50
1056	50
1299	50
1177	50
1358	50
1376	50
1242	50
1727	50
1212	50
1070	50
1501	50
1217	50
1030	50
1712	50
1590	50
1566	50
1664	50
1144	50
1370	50
