"rCRA"	"rError"
31953	50
32014	50
31998	50
32145	50
31648	50
31314	50
31894	50
32109	50
31298	50
31442	50
31980	50
32282	50
31753	50
31910	50
31399	50
31145	50
31602	50
31991	50
31337	50
31428	50
31634	50
31441	50
32119	50
31394	50
32022	50
31229	50
31867	50
31410	50
31382	50
31860	50
32043	50
31262	50
32117	50
31918	50
31925	50
31988	50
31524	50
31665	50
31230	50
31177	50
31817	50
31938	50
31629	50
31545	50
31053	50
31988	50
31402	50
31716	50
31538	50
31679	50
31522	50
31526	50
31907	50
31217	50
31405	50
31220	50
31423	50
31476	50
31298	50
32001	50
32006	50
31277	50
31254	50
31110	50
31393	50
31538	50
31200	50
31651	50
32273	50
31585	50
31519	50
31572	50
31187	50
31658	50
32057	50
31237	50
31379	50
32016	50
31262	50
31541	50
