"rCRA"	"rError"
673	20
1203	20
312	20
338	20
939	20
906	20
811	20
837	20
958	20
724	20
628	20
530	20
653	20
918	20
776	20
958	20
368	20
343	20
425	20
616	20
582	20
923	20
989	20
916	20
939	20
568	20
620	20
692	20
1113	20
1156	20
815	20
549	20
602	20
576	20
668	20
688	20
302	20
753	20
127	20
626	20
110	20
110	20
398	20
306	20
546	20
328	20
362	20
335	20
941	20
920	20
422	20
266	20
133	20
912	20
343	20
1014	20
354	20
597	20
1063	20
356	20
632	20
823	20
301	20
1065	20
936	20
762	20
896	20
365	20
317	20
637	20
484	20
283	20
321	20
546	20
894	20
889	20
663	20
642	20
925	20
173	20
