"rCRA"	"rError"
6318	20
6620	20
6018	20
6298	20
6791	20
6065	20
6657	20
5986	20
6084	20
6191	20
6341	20
6168	20
5926	20
6320	20
6801	20
6194	20
6142	20
6360	20
5972	20
6066	20
6189	20
6734	20
6121	20
6020	20
6445	20
6611	20
6795	20
6212	20
6345	20
6537	20
6089	20
6089	20
6769	20
6159	20
6208	20
6747	20
6005	20
6514	20
6008	20
6515	20
6180	20
6429	20
6404	20
6602	20
6591	20
6627	20
6271	20
6142	20
6115	20
6726	20
6181	20
6354	20
6586	20
5992	20
6310	20
6200	20
6594	20
5966	20
6676	20
6051	20
6484	20
6390	20
5956	20
6463	20
6216	20
6282	20
6160	20
6524	20
5958	20
6166	20
6098	20
5919	20
6305	20
6620	20
6307	20
6756	20
6061	20
6396	20
6543	20
6193	20
