"rCRA"	"rError"
32121	50
31531	50
32227	50
32320	50
32081	50
32370	50
31586	50
32461	50
32202	50
32543	50
32482	50
32458	50
32445	50
32278	50
31640	50
32235	50
32409	50
32166	50
32337	50
32009	50
32603	50
31689	50
31558	50
32062	50
31749	50
31531	50
31507	50
32554	50
32439	50
32673	50
32311	50
32311	50
32061	50
32354	50
32480	50
31560	50
31591	50
32260	50
31739	50
32615	50
31972	50
32281	50
31851	50
32198	50
31965	50
32144	50
32519	50
32307	50
32620	50
31395	50
32348	50
32325	50
32757	50
31587	50
32517	50
32208	50
32013	50
32592	50
32172	50
32530	50
32300	50
32252	50
32636	50
32418	50
31926	50
32497	50
31665	50
32532	50
32409	50
32484	50
32240	50
32380	50
32495	50
32385	50
31778	50
32242	50
31429	50
32443	50
32379	50
32299	50
