"rCRA"	"rError"
29095	50
29383	50
30588	50
29826	50
30587	50
29964	50
30411	50
30253	50
29469	50
29546	50
29475	50
29701	50
29609	50
29343	50
29871	50
30368	50
30075	50
30299	50
29536	50
29380	50
29399	50
30322	50
30063	50
29292	50
30003	50
29326	50
29375	50
30468	50
30089	50
29390	50
29572	50
29311	50
29907	50
29691	50
29173	50
30004	50
30061	50
29750	50
29569	50
30054	50
29364	50
29286	50
30206	50
30038	50
30069	50
30059	50
30498	50
29370	50
29978	50
30535	50
29300	50
29455	50
30420	50
29881	50
30104	50
29630	50
29216	50
29191	50
29485	50
29154	50
30302	50
30245	50
30293	50
29519	50
30331	50
29322	50
29412	50
29296	50
30149	50
29186	50
29593	50
29113	50
29562	50
30208	50
29387	50
29211	50
30137	50
29479	50
29553	50
29887	50
