"rCRA"	"rError"
32437	20
32857	20
32572	20
32645	20
32323	20
32960	20
32533	20
33155	20
32475	20
32496	20
32742	20
32995	20
32726	20
33255	20
32375	20
33138	20
32912	20
32617	20
32765	20
32559	20
32975	20
32738	20
32704	20
32923	20
32506	20
32514	20
32748	20
32940	20
33122	20
32376	20
33067	20
32403	20
32994	20
32612	20
32853	20
33214	20
32441	20
33097	20
33036	20
32789	20
33009	20
32736	20
33210	20
32378	20
33020	20
32796	20
32326	20
32877	20
32318	20
32928	20
32805	20
32634	20
32908	20
32646	20
32634	20
32555	20
32606	20
33003	20
32398	20
32999	20
33000	20
32495	20
33290	20
33077	20
32423	20
32518	20
32345	20
32930	20
33111	20
33189	20
32955	20
33003	20
32852	20
33136	20
32868	20
33085	20
32336	20
32303	20
32144	20
32932	20
