"rCRA"	"rError"
2929	50
2921	50
2981	50
3398	50
3411	50
2938	50
2963	50
3039	50
3266	50
3200	50
3210	50
2864	50
3318	50
3588	50
2912	50
3137	50
2931	50
2840	50
2780	50
2967	50
3023	50
3311	50
3106	50
3173	50
2905	50
2984	50
3388	50
2902	50
2827	50
3336	50
2800	50
3081	50
3444	50
2890	50
2993	50
3349	50
2965	50
3063	50
3250	50
3456	50
3395	50
3196	50
3305	50
2920	50
2948	50
3188	50
3162	50
3010	50
3344	50
2967	50
3144	50
3213	50
3031	50
2959	50
2965	50
3237	50
2864	50
2911	50
3088	50
3044	50
2898	50
3253	50
2905	50
3237	50
2830	50
2966	50
3004	50
3225	50
3601	50
3459	50
3312	50
2853	50
3354	50
2835	50
2953	50
3083	50
3341	50
2853	50
2961	50
3126	50
