"rCRA"	"rError"
29972	20
29236	20
29810	20
29432	20
28785	20
29244	20
29475	20
29613	20
29643	20
29220	20
29457	20
28885	20
29165	20
29448	20
29102	20
28944	20
29003	20
29368	20
28989	20
29225	20
29293	20
29504	20
29126	20
29030	20
29278	20
29199	20
29655	20
28888	20
29082	20
29509	20
29465	20
29818	20
29848	20
29002	20
28771	20
29671	20
29432	20
29239	20
28833	20
29381	20
29379	20
29636	20
29194	20
28875	20
29814	20
29515	20
29565	20
29006	20
29731	20
28789	20
29363	20
29272	20
28970	20
29071	20
29190	20
29072	20
29196	20
29550	20
29767	20
29389	20
29124	20
29009	20
29271	20
29423	20
29138	20
28935	20
29073	20
29738	20
29683	20
29469	20
29236	20
29136	20
28889	20
29110	20
29732	20
29566	20
29765	20
29207	20
29118	20
29130	20
