"rCRA"	"rError"
7999	50
7988	50
7963	50
7714	50
7967	50
7719	50
7829	50
7769	50
7893	50
7433	50
8118	50
7395	50
7964	50
7445	50
7688	50
7435	50
7618	50
7549	50
7843	50
7911	50
7469	50
7892	50
7772	50
7278	50
7474	50
7769	50
7839	50
7366	50
7689	50
7566	50
7742	50
7704	50
7879	50
7706	50
7751	50
7951	50
7253	50
8024	50
7431	50
7847	50
8027	50
7410	50
7569	50
8084	50
8053	50
7463	50
7910	50
7528	50
7691	50
7675	50
7570	50
7326	50
7981	50
8039	50
7955	50
8027	50
7819	50
7886	50
7995	50
7877	50
7494	50
8185	50
7958	50
7485	50
7701	50
8038	50
7495	50
8147	50
7855	50
7434	50
7811	50
7971	50
7662	50
7973	50
7778	50
7488	50
7903	50
7941	50
7792	50
7419	50
