"rCRA"	"rError"
31728	20
31785	20
32053	20
31692	20
31383	20
31525	20
32234	20
32089	20
31416	20
31877	20
32114	20
32039	20
31760	20
31592	20
31439	20
32229	20
31278	20
31529	20
32280	20
31703	20
31911	20
31789	20
32078	20
32081	20
32145	20
31740	20
32046	20
31988	20
31608	20
31422	20
32403	20
31734	20
32094	20
32099	20
32099	20
32380	20
32343	20
31286	20
32056	20
31561	20
32173	20
32245	20
32260	20
32185	20
31908	20
31426	20
31217	20
31556	20
31909	20
31523	20
31469	20
31293	20
32050	20
31237	20
31813	20
31903	20
32370	20
32150	20
31809	20
31551	20
32434	20
32231	20
32026	20
31492	20
32344	20
32060	20
32008	20
31653	20
31689	20
31981	20
32354	20
32321	20
31967	20
32606	20
31495	20
31552	20
31626	20
31552	20
31574	20
32477	20
