"rCRA"	"rError"
32222	20
32333	20
32246	20
32195	20
32549	20
32242	20
32932	20
32475	20
32485	20
32568	20
32452	20
32679	20
32393	20
32542	20
32325	20
32848	20
32564	20
32837	20
32710	20
32370	20
32795	20
32482	20
32700	20
32281	20
32198	20
32791	20
32083	20
32120	20
32608	20
32681	20
32334	20
32337	20
32608	20
33065	20
32338	20
32426	20
32489	20
32381	20
32219	20
32533	20
32052	20
33094	20
32625	20
32443	20
32196	20
32713	20
32446	20
32915	20
32553	20
31973	20
32448	20
32225	20
32051	20
32853	20
32364	20
32620	20
32015	20
32923	20
32382	20
32076	20
32467	20
32232	20
32482	20
32720	20
32287	20
32250	20
32201	20
32967	20
32436	20
32435	20
32192	20
32555	20
32324	20
32197	20
32376	20
32228	20
32584	20
33002	20
32906	20
32764	20
