"rCRA"	"rError"
33550	50
33264	50
33829	50
33547	50
33777	50
33606	50
33501	50
33570	50
33542	50
33442	50
33687	50
33421	50
33757	50
33581	50
33708	50
33643	50
33290	50
33340	50
33667	50
33620	50
33891	50
33190	50
33792	50
33778	50
33658	50
33582	50
33573	50
33309	50
33673	50
33665	50
33525	50
33624	50
33235	50
33759	50
33378	50
33460	50
33408	50
33508	50
33640	50
33766	50
33627	50
33416	50
33510	50
33379	50
33546	50
33494	50
33498	50
33785	50
33399	50
33445	50
33670	50
33582	50
33489	50
33516	50
33408	50
33561	50
33921	50
33465	50
33567	50
33526	50
33637	50
33620	50
33232	50
33566	50
33625	50
33598	50
33859	50
33456	50
33774	50
33681	50
33433	50
33455	50
33588	50
33831	50
34113	50
33395	50
33792	50
33300	50
33358	50
33518	50
