"rCRA"	"rError"
28712	50
28666	50
28627	50
28738	50
28247	50
28414	50
28445	50
28642	50
28553	50
28505	50
28451	50
28817	50
28621	50
28555	50
28457	50
28298	50
28428	50
28461	50
28345	50
28707	50
28148	50
28752	50
29009	50
28293	50
28703	50
28956	50
28496	50
28625	50
28569	50
28200	50
28651	50
28481	50
29055	50
28696	50
28573	50
28736	50
28390	50
28433	50
29037	50
28688	50
28409	50
29071	50
29029	50
28529	50
28475	50
28669	50
28888	50
28439	50
28450	50
28665	50
28639	50
28410	50
28444	50
28601	50
28633	50
28376	50
28359	50
28650	50
28494	50
28594	50
28539	50
28920	50
29021	50
28668	50
28546	50
28668	50
28476	50
28472	50
28682	50
28823	50
28512	50
28746	50
28681	50
28935	50
28381	50
28825	50
28446	50
28826	50
28522	50
28369	50
