"rCRA"	"rError"
2197	20
2082	20
2259	20
1965	20
1745	20
2090	20
2432	20
2221	20
1761	20
1841	20
2240	20
1713	20
2191	20
1755	20
2463	20
2101	20
2115	20
1867	20
1852	20
2175	20
2045	20
2097	20
1863	20
2210	20
2139	20
2475	20
2259	20
2381	20
2236	20
1906	20
1823	20
2009	20
2168	20
1915	20
1762	20
2114	20
2427	20
2203	20
2415	20
2225	20
2403	20
1771	20
2171	20
1928	20
2419	20
2411	20
2225	20
2033	20
2402	20
1771	20
2002	20
1981	20
1747	20
2209	20
1800	20
1837	20
1818	20
1824	20
2444	20
1817	20
1952	20
1869	20
1894	20
2177	20
2064	20
2104	20
2181	20
1908	20
2132	20
2388	20
2137	20
1988	20
2225	20
1822	20
2396	20
2513	20
1827	20
2263	20
1739	20
2312	20
