"rCRA"	"rError"
33415	50
33408	50
33440	50
33125	50
33393	50
33565	50
33489	50
33394	50
33584	50
33339	50
33401	50
33509	50
33311	50
33528	50
33510	50
33609	50
33552	50
33538	50
33418	50
33560	50
33312	50
33356	50
33629	50
33443	50
33661	50
33437	50
33516	50
33376	50
33472	50
33276	50
33671	50
33472	50
33320	50
33585	50
33792	50
33460	50
33263	50
32958	50
33428	50
33358	50
33366	50
33565	50
33726	50
33551	50
33604	50
33342	50
33423	50
33245	50
33783	50
33359	50
33212	50
33318	50
33381	50
33728	50
33402	50
33417	50
33406	50
33567	50
33333	50
33441	50
33564	50
33432	50
33403	50
33248	50
33475	50
33616	50
33545	50
33587	50
33213	50
33335	50
33581	50
33168	50
33464	50
33368	50
33444	50
33663	50
33523	50
33295	50
33391	50
33253	50
