"rCRA"	"rError"
1464	20
985	20
1276	20
948	20
1143	20
943	20
1695	20
984	20
860	20
1020	20
1171	20
1293	20
1215	20
1195	20
1299	20
1591	20
1683	20
1586	20
847	20
1440	20
1489	20
1132	20
1645	20
962	20
1753	20
1279	20
868	20
975	20
1430	20
1177	20
1666	20
1592	20
1591	20
1595	20
1708	20
925	20
968	20
1222	20
805	20
923	20
1097	20
936	20
1517	20
1113	20
925	20
1102	20
1519	20
816	20
982	20
1157	20
801	20
1108	20
1260	20
1222	20
922	20
819	20
1639	20
1237	20
1692	20
915	20
904	20
924	20
1262	20
793	20
978	20
965	20
1233	20
1046	20
1414	20
1315	20
1393	20
1190	20
1302	20
1318	20
1546	20
947	20
866	20
1266	20
1232	20
906	20
