"rCRA"	"rError"
32717	20
32494	20
32617	20
33147	20
32208	20
32443	20
32405	20
32471	20
32328	20
32230	20
32321	20
32635	20
32856	20
32360	20
32934	20
32961	20
33037	20
32228	20
32685	20
32187	20
32598	20
32114	20
32368	20
32797	20
32798	20
32373	20
32529	20
32766	20
32390	20
32051	20
32629	20
32975	20
32957	20
32773	20
32406	20
32283	20
32704	20
32190	20
32235	20
32936	20
32314	20
32855	20
32997	20
32543	20
32760	20
32225	20
33014	20
32397	20
32656	20
32362	20
32888	20
32717	20
32832	20
32375	20
32318	20
32220	20
32657	20
32415	20
32464	20
32472	20
32485	20
32256	20
33015	20
32169	20
32581	20
32961	20
32535	20
32312	20
32857	20
32849	20
32422	20
32325	20
32616	20
32616	20
32409	20
32024	20
32633	20
32365	20
32348	20
32584	20
