"rCRA"	"rError"
29179	50
29939	50
29216	50
29847	50
29654	50
29273	50
30042	50
30492	50
29966	50
29539	50
30240	50
29138	50
30232	50
29285	50
30323	50
29211	50
29285	50
30439	50
29251	50
29129	50
29630	50
29085	50
30141	50
29571	50
29483	50
29813	50
29337	50
29949	50
30242	50
29041	50
29964	50
29786	50
29525	50
29524	50
29602	50
29675	50
29206	50
29893	50
30306	50
29813	50
30387	50
29884	50
29256	50
29540	50
29599	50
30014	50
29588	50
30188	50
30122	50
29210	50
29278	50
29601	50
29353	50
29504	50
30414	50
29428	50
29842	50
29109	50
29105	50
29858	50
29305	50
29787	50
29523	50
30082	50
29320	50
30428	50
30040	50
29211	50
29539	50
29506	50
29961	50
30093	50
30251	50
30128	50
30167	50
30179	50
29107	50
29288	50
29109	50
29312	50
