"rCRA"	"rError"
33393	50
34255	50
33718	50
33697	50
33992	50
33460	50
34144	50
34456	50
33687	50
33867	50
34138	50
34178	50
34450	50
33967	50
33633	50
34041	50
33653	50
33806	50
33573	50
33523	50
33652	50
34079	50
33625	50
34152	50
34088	50
33937	50
33879	50
33748	50
33604	50
34205	50
33447	50
34051	50
33535	50
34033	50
33491	50
33990	50
33779	50
34198	50
34388	50
34577	50
33697	50
34017	50
33764	50
33802	50
33770	50
33841	50
34160	50
33234	50
34254	50
34373	50
34001	50
33525	50
34106	50
33584	50
33791	50
33801	50
33740	50
33647	50
34325	50
33446	50
34228	50
33820	50
34153	50
33735	50
34027	50
33784	50
34079	50
33558	50
33607	50
34175	50
33853	50
33590	50
34319	50
34400	50
34388	50
34398	50
33826	50
33745	50
33740	50
33748	50
