"rCRA"	"rError"
8880	20
8788	20
8832	20
8985	20
8674	20
8777	20
8709	20
8755	20
8754	20
8507	20
8293	20
8344	20
8807	20
8838	20
8855	20
8432	20
8779	20
8433	20
8816	20
8715	20
8356	20
8709	20
8934	20
8696	20
9161	20
8777	20
8764	20
8747	20
8767	20
8392	20
9104	20
8769	20
8266	20
8822	20
8439	20
8289	20
8679	20
8465	20
8800	20
8723	20
8743	20
8872	20
8841	20
9026	20
8409	20
8412	20
8844	20
8917	20
8755	20
8365	20
8775	20
8749	20
8417	20
8333	20
8377	20
8723	20
8858	20
8831	20
8798	20
8952	20
8332	20
9011	20
8927	20
8946	20
8813	20
8767	20
8951	20
8298	20
8904	20
8462	20
8828	20
8875	20
8560	20
8781	20
8752	20
9129	20
8778	20
8727	20
9154	20
8285	20
