"rCRA"	"rError"
33128	20
32743	20
32954	20
33035	20
32911	20
33191	20
33344	20
33502	20
33112	20
32745	20
33140	20
32911	20
33127	20
32993	20
32927	20
32624	20
33316	20
33302	20
32453	20
33482	20
33150	20
32836	20
33276	20
33118	20
33315	20
33368	20
33200	20
32850	20
32949	20
32741	20
32760	20
32952	20
32974	20
32836	20
33428	20
33020	20
32861	20
33240	20
33161	20
32918	20
33022	20
32818	20
32912	20
32948	20
32678	20
33410	20
32797	20
33091	20
33167	20
32798	20
33259	20
32984	20
33140	20
32892	20
32865	20
32878	20
33093	20
32751	20
32851	20
32757	20
33052	20
32917	20
32879	20
33484	20
32596	20
32889	20
33170	20
33270	20
33024	20
32961	20
32959	20
33114	20
33186	20
32889	20
33014	20
32879	20
32939	20
33339	20
33062	20
33245	20
