"rCRA"	"rError"
7567	50
6646	50
6867	50
7540	50
7282	50
6928	50
7500	50
6854	50
6927	50
7019	50
7233	50
7168	50
7298	50
7259	50
7231	50
7254	50
7346	50
6799	50
7006	50
7523	50
7125	50
7068	50
7475	50
7322	50
6618	50
7279	50
6772	50
6684	50
7446	50
6679	50
7274	50
7018	50
6670	50
7182	50
6989	50
7463	50
6916	50
6616	50
6893	50
7416	50
6867	50
6693	50
7193	50
7470	50
6978	50
7010	50
7303	50
6792	50
6619	50
7059	50
7175	50
7453	50
6816	50
6924	50
7446	50
7275	50
7036	50
6842	50
6686	50
7456	50
7403	50
7429	50
7419	50
7100	50
6715	50
6531	50
6572	50
6994	50
6560	50
6954	50
7320	50
6740	50
6993	50
7439	50
7010	50
7493	50
6601	50
6698	50
7363	50
6949	50
