"rCRA"	"rError"
33433	20
33700	20
33364	20
33379	20
33729	20
33387	20
33339	20
33416	20
33542	20
33315	20
33468	20
33829	20
33570	20
33531	20
33650	20
33248	20
33826	20
33705	20
33185	20
33569	20
33441	20
33422	20
33334	20
33209	20
33348	20
33375	20
33139	20
33323	20
33300	20
33396	20
33752	20
33330	20
33563	20
33374	20
33299	20
33370	20
33464	20
33363	20
33376	20
33622	20
33390	20
33199	20
33644	20
33545	20
33317	20
33499	20
33545	20
33494	20
33615	20
33377	20
33261	20
33535	20
33524	20
33429	20
33476	20
33397	20
33326	20
33736	20
33517	20
33506	20
33340	20
33347	20
33347	20
33498	20
33443	20
33392	20
33505	20
33310	20
33433	20
33411	20
33320	20
33517	20
33544	20
33604	20
33312	20
33536	20
33529	20
33595	20
33272	20
33405	20
