"rCRA"	"rError"
2728	20
2453	20
2659	20
2328	20
2968	20
3098	20
2403	20
2831	20
2460	20
2601	20
2397	20
2934	20
2514	20
2461	20
2665	20
2745	20
3023	20
2500	20
2462	20
2719	20
2891	20
2287	20
2437	20
2510	20
3012	20
2575	20
2802	20
2411	20
2251	20
2730	20
2730	20
2425	20
3075	20
2526	20
2472	20
2275	20
3100	20
2962	20
2736	20
2383	20
2523	20
2406	20
2727	20
2700	20
2426	20
2991	20
2981	20
2426	20
2409	20
2477	20
2470	20
2740	20
2593	20
2422	20
2990	20
2818	20
2215	20
2244	20
2872	20
2397	20
2424	20
2998	20
2806	20
2723	20
2856	20
2767	20
2437	20
2708	20
2810	20
2416	20
2404	20
2854	20
2429	20
2807	20
2812	20
2487	20
2943	20
2924	20
2769	20
2922	20
