"rCRA"	"rError"
33534	50
33380	50
33310	50
33415	50
33408	50
33252	50
33458	50
33297	50
33468	50
33350	50
33338	50
33367	50
33492	50
33478	50
33370	50
33432	50
33419	50
33367	50
33291	50
33494	50
33455	50
33345	50
33551	50
33211	50
33481	50
33523	50
33336	50
33504	50
33179	50
33366	50
33235	50
33438	50
33143	50
33448	50
33386	50
33380	50
33444	50
33293	50
33189	50
33002	50
33176	50
33434	50
33058	50
33274	50
33273	50
33208	50
33400	50
33428	50
33507	50
33432	50
33479	50
33024	50
33199	50
33497	50
33393	50
33494	50
33232	50
33455	50
33168	50
33234	50
33496	50
33204	50
33381	50
33357	50
33257	50
33607	50
33399	50
33278	50
33188	50
33233	50
33461	50
33550	50
33493	50
33428	50
33467	50
33604	50
33268	50
33372	50
33197	50
33524	50
