"rCRA"	"rError"
28463	50
29005	50
28635	50
29051	50
28875	50
28804	50
28581	50
28516	50
28929	50
28716	50
29071	50
28804	50
28595	50
28746	50
29146	50
28955	50
28546	50
28800	50
28795	50
29345	50
29128	50
28492	50
28600	50
28805	50
28712	50
28922	50
29154	50
28867	50
28853	50
28398	50
29313	50
28762	50
28667	50
28952	50
28967	50
28887	50
28783	50
28315	50
28980	50
29035	50
28991	50
28866	50
28592	50
28724	50
29007	50
28466	50
28882	50
28519	50
28846	50
28163	50
28507	50
29106	50
28568	50
28740	50
28689	50
28624	50
28943	50
28589	50
28619	50
28805	50
28970	50
28567	50
29177	50
28705	50
28420	50
28791	50
28903	50
28983	50
28624	50
29017	50
28744	50
28870	50
29084	50
29125	50
29123	50
28553	50
28933	50
28999	50
28824	50
28845	50
