"rCRA"	"rError"
4521	50
4500	50
4419	50
4425	50
4514	50
4850	50
4458	50
4609	50
4708	50
4535	50
4624	50
4549	50
4382	50
4635	50
4455	50
5077	50
4467	50
4535	50
4456	50
4545	50
4547	50
4737	50
4532	50
4389	50
4505	50
4406	50
4889	50
5100	50
4690	50
4694	50
4861	50
4760	50
4899	50
4773	50
4513	50
4517	50
4556	50
4578	50
4470	50
4505	50
4756	50
4575	50
4338	50
4715	50
4433	50
4729	50
4542	50
4535	50
5032	50
4967	50
4346	50
4944	50
4759	50
4506	50
4765	50
4546	50
5181	50
4568	50
4722	50
4508	50
4751	50
4798	50
4632	50
4679	50
4494	50
5253	50
5021	50
4527	50
5095	50
4389	50
4511	50
4950	50
4972	50
4769	50
4508	50
4389	50
4342	50
4862	50
4725	50
4440	50
