"rCRA"	"rError"
4175	20
4368	20
4196	20
3771	20
4123	20
3990	20
4172	20
4030	20
4167	20
3701	20
4082	20
3986	20
4068	20
4334	20
3904	20
4165	20
4095	20
3720	20
4249	20
3816	20
4078	20
4123	20
4143	20
4032	20
4398	20
4117	20
3747	20
4159	20
4138	20
3867	20
4384	20
4335	20
4130	20
4127	20
3949	20
3995	20
4389	20
3860	20
4192	20
3974	20
3850	20
4424	20
3877	20
4365	20
3844	20
4279	20
3905	20
4101	20
3754	20
4418	20
4142	20
4450	20
3747	20
4377	20
3791	20
3870	20
3868	20
3865	20
3888	20
3805	20
4323	20
3907	20
4396	20
3776	20
4407	20
3802	20
3871	20
3930	20
3860	20
4184	20
3869	20
4096	20
3906	20
4022	20
3788	20
4394	20
4132	20
3922	20
3808	20
4391	20
