"rCRA"	"rError"
2109	20
2181	20
2379	20
2205	20
1834	20
1955	20
1881	20
2207	20
2245	20
2190	20
1892	20
1838	20
1798	20
2384	20
2069	20
2238	20
2490	20
2005	20
2057	20
2197	20
1991	20
1874	20
2212	20
2058	20
2131	20
1940	20
2234	20
2175	20
2087	20
2420	20
2060	20
1954	20
2253	20
2397	20
2485	20
2455	20
1877	20
2215	20
1883	20
2493	20
2472	20
2477	20
1964	20
2455	20
2430	20
2092	20
1930	20
1986	20
2214	20
2483	20
1972	20
2028	20
1875	20
2420	20
2253	20
1975	20
2144	20
2110	20
2088	20
2537	20
1849	20
2393	20
2191	20
2138	20
2321	20
1999	20
2000	20
2152	20
2392	20
2129	20
2481	20
2095	20
1968	20
2113	20
2276	20
2463	20
2125	20
2415	20
1840	20
2250	20
