"rCRA"	"rError"
851	20
587	20
1274	20
1230	20
831	20
623	20
640	20
1249	20
1112	20
957	20
768	20
1137	20
839	20
865	20
1137	20
627	20
589	20
897	20
864	20
1456	20
606	20
965	20
1275	20
917	20
801	20
1187	20
969	20
906	20
1085	20
1582	20
933	20
784	20
1215	20
1230	20
1295	20
1103	20
1194	20
918	20
1155	20
878	20
1222	20
903	20
1105	20
1550	20
774	20
399	20
943	20
599	20
1040	20
942	20
649	20
1221	20
1136	20
1129	20
1195	20
1134	20
633	20
962	20
1262	20
1467	20
1233	20
804	20
907	20
1122	20
1198	20
1186	20
1591	20
607	20
1287	20
476	20
529	20
1471	20
1199	20
947	20
958	20
967	20
521	20
791	20
1094	20
731	20
