"rCRA"	"rError"
29386	50
30316	50
29465	50
29876	50
29121	50
29998	50
29516	50
29829	50
29155	50
29774	50
29231	50
29510	50
29256	50
29348	50
29850	50
29614	50
29438	50
29531	50
29164	50
29669	50
29233	50
29761	50
29753	50
29497	50
29371	50
30155	50
30209	50
29588	50
30185	50
29032	50
29484	50
29443	50
30175	50
29335	50
29149	50
29413	50
29573	50
30245	50
29730	50
30224	50
30070	50
29085	50
30062	50
29463	50
29927	50
30296	50
29292	50
29392	50
29223	50
29481	50
29252	50
29861	50
30000	50
30037	50
29252	50
29220	50
29570	50
29236	50
29274	50
30453	50
29519	50
29530	50
29391	50
28965	50
29827	50
29963	50
29263	50
29486	50
29600	50
29113	50
29998	50
29887	50
29300	50
29298	50
29728	50
29465	50
29411	50
29953	50
29241	50
29161	50
