"rCRA"	"rError"
28951	20
28488	20
28315	20
28567	20
28482	20
28512	20
28597	20
28453	20
28391	20
28728	20
28640	20
28411	20
28638	20
28773	20
28365	20
28445	20
28651	20
28590	20
28923	20
28446	20
28885	20
28717	20
28903	20
28301	20
28772	20
28651	20
28706	20
28545	20
28789	20
28631	20
28701	20
28686	20
28916	20
28400	20
28789	20
28585	20
28699	20
28427	20
28794	20
28259	20
28430	20
28638	20
28461	20
28315	20
28875	20
28521	20
28404	20
28588	20
28882	20
29120	20
28339	20
28772	20
28596	20
28571	20
28555	20
28521	20
28247	20
28591	20
28553	20
28425	20
28350	20
28825	20
28726	20
28513	20
28667	20
28648	20
28899	20
28925	20
28981	20
28386	20
28485	20
29042	20
28803	20
28269	20
28759	20
28405	20
28259	20
28793	20
28888	20
28789	20
