"rCRA"	"rError"
2482	50
2510	50
2501	50
2568	50
3038	50
2536	50
3116	50
2479	50
2958	50
2439	50
2279	50
2455	50
2844	50
2694	50
2874	50
2449	50
2603	50
3125	50
2991	50
3002	50
2870	50
2492	50
2412	50
2472	50
2550	50
3042	50
2906	50
3075	50
2550	50
3026	50
2360	50
2433	50
2718	50
2953	50
2856	50
2487	50
2690	50
2885	50
2762	50
2913	50
2414	50
2887	50
2913	50
3081	50
2434	50
2416	50
2930	50
2859	50
2534	50
2671	50
2975	50
2531	50
2993	50
2882	50
2667	50
2927	50
2443	50
2957	50
2900	50
2417	50
2983	50
2461	50
2492	50
2939	50
2797	50
2562	50
2550	50
2409	50
2587	50
3134	50
2981	50
2474	50
2344	50
2538	50
3060	50
3029	50
2385	50
2724	50
2821	50
2417	50
