"rCRA"	"rError"
8740	20
9191	20
8887	20
8787	20
8830	20
8419	20
8738	20
8825	20
8875	20
8723	20
8684	20
9255	20
8847	20
8798	20
8552	20
8797	20
8672	20
8658	20
8828	20
8697	20
8771	20
8902	20
8834	20
8679	20
8883	20
8682	20
8824	20
9203	20
8935	20
9072	20
8680	20
8688	20
8959	20
8798	20
9160	20
8871	20
8872	20
8993	20
8787	20
8822	20
8781	20
8717	20
9189	20
8669	20
8884	20
8819	20
8791	20
8864	20
8628	20
8923	20
8895	20
8907	20
8871	20
8909	20
9158	20
9248	20
8776	20
8862	20
8934	20
9164	20
8719	20
8677	20
8570	20
8763	20
8895	20
8806	20
8868	20
8627	20
8615	20
8710	20
8872	20
8937	20
8836	20
8792	20
8822	20
8789	20
8724	20
8709	20
8919	20
8877	20
