"rCRA"	"rError"
28618	50
28458	50
28439	50
28459	50
28210	50
28324	50
28385	50
28314	50
28331	50
28356	50
28660	50
28722	50
28406	50
28557	50
28399	50
28617	50
28227	50
28152	50
28248	50
28356	50
28298	50
28261	50
28476	50
28465	50
28271	50
28566	50
28547	50
28375	50
28095	50
28113	50
28530	50
28033	50
28273	50
28521	50
28092	50
28262	50
28403	50
28409	50
28150	50
28281	50
28231	50
28472	50
28317	50
28387	50
28378	50
28740	50
28286	50
28234	50
28417	50
28442	50
28491	50
28490	50
28427	50
28457	50
28503	50
28438	50
28583	50
28334	50
28455	50
28454	50
28599	50
28456	50
28224	50
28544	50
28429	50
28276	50
28360	50
28360	50
28662	50
28360	50
28436	50
28343	50
28677	50
28553	50
28143	50
28189	50
28291	50
28413	50
28186	50
28421	50
