"rCRA"	"rError"
29514	50
30331	50
30451	50
30436	50
30191	50
29829	50
29954	50
29242	50
30308	50
29836	50
29504	50
29721	50
29359	50
29846	50
29282	50
29441	50
29900	50
29634	50
30011	50
29944	50
29187	50
30092	50
29067	50
29994	50
29836	50
29294	50
30005	50
30169	50
29190	50
29376	50
29328	50
29886	50
29373	50
29303	50
29385	50
29879	50
29816	50
29990	50
29142	50
29318	50
30270	50
29248	50
29369	50
29488	50
30359	50
29478	50
29442	50
29629	50
29791	50
29289	50
30076	50
29591	50
30346	50
29534	50
30163	50
30212	50
29424	50
30243	50
29051	50
29149	50
29411	50
30319	50
29674	50
30064	50
29197	50
29121	50
29307	50
29087	50
29262	50
29428	50
30237	50
29004	50
29566	50
29522	50
29346	50
30381	50
29248	50
29577	50
29347	50
29154	50
