"rCRA"	"rError"
5929	50
5996	50
6163	50
6647	50
5948	50
6311	50
6246	50
6191	50
6251	50
6323	50
6323	50
6734	50
6279	50
6249	50
6438	50
6157	50
6366	50
6198	50
6010	50
6068	50
6270	50
5921	50
6012	50
6165	50
6016	50
5830	50
6044	50
6042	50
6072	50
6397	50
6017	50
6621	50
6133	50
5982	50
6668	50
6058	50
6426	50
5977	50
6241	50
6213	50
6025	50
6325	50
6234	50
6041	50
6374	50
6179	50
6050	50
6081	50
6160	50
6480	50
6463	50
5951	50
6537	50
6333	50
6768	50
6177	50
6143	50
5932	50
6172	50
6169	50
6525	50
6442	50
6250	50
6104	50
6213	50
6174	50
6364	50
6535	50
5939	50
6362	50
6407	50
6308	50
5984	50
6785	50
6540	50
6379	50
6052	50
6111	50
6365	50
6027	50
