"rCRA"	"rError"
29357	50
29797	50
29876	50
29207	50
29653	50
29453	50
29445	50
30191	50
29900	50
29287	50
29752	50
29889	50
29898	50
29573	50
29155	50
29421	50
29403	50
29444	50
29337	50
29322	50
29897	50
29327	50
30170	50
30181	50
29242	50
29082	50
29490	50
29666	50
29548	50
30110	50
30221	50
30044	50
30260	50
29899	50
29153	50
29590	50
30225	50
29321	50
29334	50
29273	50
30239	50
30091	50
29366	50
29449	50
30300	50
29628	50
30328	50
29164	50
29574	50
29669	50
29534	50
29277	50
29461	50
29792	50
28999	50
28962	50
29136	50
30245	50
29715	50
29837	50
29308	50
29283	50
29340	50
29466	50
29167	50
29282	50
29951	50
29329	50
29372	50
30115	50
29519	50
29560	50
30066	50
29074	50
30297	50
29439	50
28932	50
30023	50
29404	50
29353	50
