"rCRA"	"rError"
3359	20
3390	20
2928	20
2760	20
3277	20
3607	20
2804	20
2984	20
3505	20
3104	20
3129	20
3227	20
2714	20
2768	20
2697	20
2778	20
2747	20
2997	20
3389	20
3037	20
3122	20
2901	20
2912	20
3218	20
2910	20
3086	20
3384	20
3307	20
3017	20
3371	20
3316	20
3422	20
3335	20
3066	20
2919	20
2925	20
2833	20
2941	20
2668	20
2934	20
3206	20
3169	20
2717	20
2856	20
2840	20
3331	20
3310	20
3377	20
3043	20
2991	20
2782	20
3433	20
2897	20
3134	20
3369	20
3101	20
3322	20
3250	20
2852	20
3072	20
2795	20
3391	20
2731	20
3364	20
3051	20
3360	20
3300	20
3017	20
2972	20
3413	20
2798	20
2968	20
3432	20
2729	20
3429	20
3132	20
3279	20
3422	20
3116	20
3150	20
