"rCRA"	"rError"
1954	20
1505	20
2238	20
2085	20
1700	20
2023	20
2121	20
1935	20
1776	20
1882	20
1972	20
1986	20
1744	20
1990	20
1496	20
1854	20
1485	20
1589	20
1874	20
2111	20
1898	20
1869	20
2101	20
1951	20
1866	20
1617	20
1905	20
1433	20
1681	20
1568	20
1760	20
1857	20
1569	20
1743	20
1947	20
2010	20
1876	20
1699	20
1611	20
2005	20
2080	20
1507	20
1971	20
1996	20
1680	20
2062	20
1450	20
1844	20
2103	20
1967	20
1895	20
1640	20
1698	20
1874	20
1634	20
1550	20
1684	20
1383	20
1816	20
1452	20
1786	20
2026	20
1812	20
1605	20
2011	20
1897	20
1556	20
1992	20
2226	20
2006	20
1831	20
2014	20
1689	20
1668	20
1785	20
1522	20
2099	20
1708	20
1617	20
1739	20
