"rCRA"	"rError"
30196	50
30539	50
30231	50
30405	50
30861	50
30139	50
31032	50
30769	50
30548	50
30143	50
30791	50
30263	50
30603	50
29816	50
30786	50
30313	50
30650	50
30409	50
30488	50
30738	50
30017	50
30727	50
29592	50
29875	50
30322	50
30059	50
30559	50
30184	50
30413	50
30098	50
30899	50
30511	50
30773	50
29864	50
30877	50
30518	50
30702	50
30276	50
29963	50
31031	50
30319	50
29827	50
30414	50
30548	50
30682	50
30429	50
29973	50
30548	50
30492	50
30564	50
30647	50
30098	50
30396	50
30030	50
30537	50
30525	50
30547	50
30527	50
30768	50
30428	50
30463	50
30090	50
30580	50
30558	50
30074	50
30145	50
30688	50
30712	50
30720	50
30544	50
30036	50
30745	50
30804	50
30628	50
30704	50
30076	50
30497	50
30970	50
30313	50
29972	50
